client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344841.mp3	b332190bdf948f9cc0c26ea4cc39bde592a2ca3f613e43600e8d8d8881fca90a	Jekk iva, il-laqgħa kollha se tkun miftuħa għall-istampa?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344842.mp3	afb7f0806ca8b66c4ef8c40c9dcb688dfec3fc43c1bab443d1b83a59ffd17acb	Inkwiet kbir għall-Franċiżi jekk ma jikkwalifikawx.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344843.mp3	c1ee83ea4e5230489f1075892cf3f68b3d1e4080c3b0dd0a0739057a769a515f	Biex ma nsemmix il-leħen irritanti li ntgħażel biex jaqra r-reklami!		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344844.mp3	bc906913a8bc50574b77b541abc1085f7748e1199087f3f759a7e55ab05f034f	Dwar dan il-każ infetħet inkjesta maġisterjali u għaddejja investigazzjoni tal-Pulizija.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344845.mp3	a8106dcbeb000249d664de7b1acf266faede40c98ce0c0a9ca64e4dcc6ad68ec	Huwa maħsub li s-Sirja għandha madwar elf tunnellata ta' armamenti kimiċi.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344852.mp3	c281245f454477a0682552e9c088bac5b7724e294ab60f24d529f180f3c6bfeb	Il-Pulizija għadha għaddejja bl-investigazzjoni fuq il-każ.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344853.mp3	84978f2d943b611a7ce863e1a3db6ecc9d18c9c160aab317e3f6db44de30dd93	Sur President, jgħiduli biex nagħmel random tests.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344854.mp3	51d2a5a0ac31321e69a4ae79f98686bdad30c187689d67ba509593f9cfce3c42	Il-kundizzjoni tagħha għadha mhix magħrufa.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344855.mp3	c0d97939eabb237c0d9704d0ee11aaca196cd781bc59cd6a5625e2ae71fbc1ab	Dak kien il-punt tiegħi u mhux li ma jiġi ħadd.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344861.mp3	a9af555225341e0e94d3e2e06a136641d3af907159ae58c364ad9e97ff40fb7f	Forsi nistaqsi din biss.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344862.mp3	cbf5dcd68adc6cf389c84695864935c2fdf6cb9f7728ec08bb09e6cf2d9f043f	Naħseb mhux qed tkun korrett inti meta titkellem dwar messaġġ ta' serjetà.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344863.mp3	c47e4f9d1907e4bc2746fdd1a400a170693bc470ec422f32d9a1c47ab4458b0b	Taħt Gvern Laburista mhux qed isibhom il-flus, Karm?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344865.mp3	cc95dd6c2b4927c1b89e230a1d9e1ee3990f5278aff4009364720ddf2eef8a57	Għalhekk niskanta kif il-Membri tal-Oppożizzjoni jiġu jgħidu dawn l-affarijiet issa!		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344871.mp3	c894ca076326bddf4cf9da41a27fa5ae4a8d6f019616a166445b54bf45c3e32f	Għaldaqstant, Transport Malta se tikkonsulta mal-Kunsill Lokali rigward din il-materja.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344872.mp3	c5bda160791fe4e01ef5206daf8bcc41e5780ef13595b5ab1d8cb9d1afb557aa	Il-vjolenza fiżika l-Partit Laburista għall-mument poġġieha fil-ġenb.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344873.mp3	af986d52beecce56b6d42b8f850952602f1e894635374fc08b09add289a13a23	Jiena tabib tal-familja u ġieli nisma' b'dawn il-każijiet.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344874.mp3	cab2e89a77e61f47841caae2c162cbdc15d77ca8f6c8ecf947b9dc2482a5b4a4	Nafu lkoll li sentenza ta' ħabs tista' tkun sospiża.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344875.mp3	c7d872b0e7d7a3971498d35f5e21330996bada4f1d83c2554e73353277179900	Il-policies ta' dak iż-żmien kienu tajbin?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344906.mp3	cbfb81c5ea254bd9c562a9a4d2292012542c7a7a90caa55307a11889c48381a9	L-għan aħħari jkun li dan il-messaġġ finalment jasal għand il-poplu.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344907.mp3	bf43e180e5224d611b01b321492d836acd939b3448866a573987feb48c78da38	Min aħna biex niġġudikaw?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344908.mp3	c84bb7e794668135d2901f3195a83c989b083108f33c7e4d4469362f3587fa75	U minn hemm imbagħad nimxi fuq id-direzzjoni li jagħtina l-iSpeaker.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344909.mp3	c431ff3b0e666fc840cd5bc705144b6819d969d871302faca4182e623ac4b229	Dak mhuwiex mod tajjeb kif isiru d-deċiżjonijiet.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21344910.mp3	ce23464825f72bf49cbc41583577375d8487c21b828f7156ecca93c3e4e0a8fa	Napprezza dak li qed tgħid inti.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21636209.mp3	6153f41eb9d3a77db4de2ce35a7122912ec82e807cecaf27f3b0052c69f9a50b	Imbagħad hemm min jegħreq avolja ma jkunx qed imiss mal-ilma.		2	0	twenties	male_masculine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372299.mp3	dfaf680293f163d1df3448c2129eeef2f60ce80f015d98053c031f7c6297a058	U hemmhekk irridu nħarsu biex naraw jekk dik hijiex ħierġa.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372300.mp3	aa2e2160c71c843a770b62c2e9a8d2c8a94e60069c4e595257fcd16f38acba56	Kemm huwa l-ammont dovut lilhom?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372301.mp3	b059f26fd3baa81e89a40afdd02d1abcb90753f104e9187aa072e94fd519340d	Min jgħidlek kuntent, min jgħidlek fadal ħafna xi jsir.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372302.mp3	dcc1041e4b22473b497801e65b04ea8c9d76080a1c6c9be202c850357728c1f5	Illum qed ikunu iebsa biex dawn ir-regoli jiġu rispettati minn kulħadd.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372303.mp3	d663a2b5beb4163775a1119ff17d80843df295d86c45c00b64447075ad81edb5	Ovvjament, se nadattaw ix-xeni skont dak li jiġri fil-pajjiż.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372379.mp3	de351a0456f484b722bd8643984e8680c44741c989dad914c964705bc97d41d1	U la jistgħu jilħqu l-Italja jistgħu ovvjament anke jilħqu lil pajjiżna.		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372381.mp3	e516b5614f68a422549346d27003c9a4a4df7793295df086c3cefd5fb75616df	Kien hemm min għandu diesel engines, u min għandu fuel oil.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372382.mp3	e2b11e5f2c107534c22e96ff480a7749b65b3e9b72fc3955d677ad1bbad297a6	Ma nistax ngħidlek kienx hemm risposta jew le.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372383.mp3	d4bf6c65265754f0ee8ca2bf6fc6b3d0deecf2093ff320acc56dd12df3bfadab	Jista' jgħid għaliex qed jostor l-informazzjoni mitluba?		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372960.mp3	e845612e58e294ccf45e3a7673321d7b0248af3d4ce263cb7d7938d0a04fe379	U l-fidili jibilgħuha.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372961.mp3	e7f28515ee7cefc833bc6bfd86012b093dee3ef49a7d111e9f56142a814b4183	Aktar tard l-istess Dobre rdoppja l-iskor.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372962.mp3	e137c5c75fb1cd71d2b9c4a4a33efceddd6d12c6f10da890455b51d8cecd5e82	Il-Qorti Ewropea tal-Ġustizzja qalet li d-dinjità umana għandha tiġi rispettata.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21372963.mp3	e34f324612783bd4e82197213fccd2c22625de6b2c246b59b4010c9a84da9d74	Nixtieq insemmi xi ħaġa dwar il-provvedimenti transitorji.		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376121.mp3	f260411743034fab32911a2dd0cfcf74eb4fdf6db02e39f12b21d7251ed9a34e	X'wassal biex uħud minn dawn ir-rapporti ma jiġux ippubblikati?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376122.mp3	ccd175ebc2ee7a64aa00d8e967db07d151b08a0f0cf4c3767debc6d746e4b16e	Dak li kixfu nies bħal Snowden u Assange ħasad lid-dinja.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376123.mp3	daee5c43a284468995d5d69b8fc9d0b44f0b59e9e8c6e7355fba194adf8bdf7d	Imma trid tara legalment tistax.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376124.mp3	e18240611b8f406332fcb7905fc0be3f264fec60b649d5cf2ddefa444b332c39	Imma se jkun responsabbli għad-danni xorta.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376131.mp3	dd18152de16f7e86f8554ef44aa28c49e523ab346cb2155449abda065f3a6046	Jekk iva, jista' jgħid jekk kienx hemm xi raġuni partikolari?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376132.mp3	e9ea26773510c392c381c52b0e28bd95829522f9eda20e102c514ee31752d415	Meta sar dan l-istudju?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376133.mp3	f16b4b8c784ac924a7b65321b7767233fde0b88c8fa5c05b1703922dacab5460	Sfortunatament għar-Rabtin din kienet is-sbatax-il logħba bla rebħa.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376134.mp3	ddc6d83bc55ab9c3c225d74f1c470db2c9735539b861639c2c285b4966d8955b	L-argument prinċipali huwa dan.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376270.mp3	f1f1380a55fccda75516fe2bf01d5f04a2ec3fec498f2a558afac0744908b7cc	Din id-deċiżjoni tal-Gvern Tork kienet ikkritikata ħafna madwar id-Dinja.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376272.mp3	d503e995783542bac57f17499b0c9e77b97c7c267a6cb1c5f92f45dca7ff9d0c	Gabriel żvela li l-istudenti qed iħejju wkoll xi sorpriżi għall-pubbliku preżenti.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376273.mp3	ed07a17c764bc135d92a81137771fb835a235c968388a3623be80252b3009314	Skużani, Madam Chair.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376276.mp3	f37bdad27173a2663e6ea522b81baf46c88f39818347aab8b1a84ea027e6970d	Il-Ħajja hija Rigal.		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376291.mp3	e364cfb22fb11a1bdcda1e4a37e0b0ccb3abc0a525015284dbd0755783ff0687	Fil-qofol ta' dan l-Att hemm it-twaqqif tal-Individual Investor Programme.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376292.mp3	eaf8e723240fccd8672f161727834aa0c04ac49804fb82cb5d592e36efde2cf0	Fil-fatt hemm ħafna apparat qadim f'dan il-laboratorju.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376293.mp3	f013d8fc75433a36c21ceebd6341254b4c68b9b541b68b392fdad43abdf24dc3	Però qed nibgħat il-messaġġ.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376294.mp3	e6d46c2744829f72bf8989895b151b8219aef8650de26aec15d3b228697964bc	Taqbel?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376295.mp3	d5d4cc7ef17904919ccd9145d11a60f6697d89c28a41a944b3c00a95bf804571	Aħna nsara, x'aħna?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376311.mp3	ea827003ccd498483f2b509c1cb997d12417092000addbc2fa8672ffb1d49b46	Il-bulk tax-xogħol tagħkom huwa fuq domestic violence?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376312.mp3	ef77faa057c33b3df17d3279129862adfeb218a4ee8fee719035fab25e12646c	Hija ħasra li postijiet bħal dawn inħalluhom jaqgħu biċċiet!		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376313.mp3	f3f4de644eaa9a31a879cac7d46916782eb85dba6c371dff5f5f703ea4484bec	Qabel ħarbu, l-aggressuri serqu wkoll xi ikel.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376315.mp3	c851dc527cf5b7ca36791f82aabbc38a976e2117039dc109120ce3e78162f976	Il-gowls ta' Siġġiewi ġew skurjati minn Andrew Briffa u Matthew Debono.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376316.mp3	b5c18528960bb0311b6ffab6bab9cfc841d7c5a54502ef688c190c342978ca0d	Jista' jgħid min qed jagħmel din l-għażla?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376318.mp3	bb47796f3b8ed8026ebb73387346388062443c041d6162dd0586e242f5940051	Jien kelli say daqs kulħadd fil-Kumitat.		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376319.mp3	f3789fd4e374ac4035adfffaa3921f4107224f9270d212ed6052ea3ae175b52c	Meta għandek open air, kif jista' jkun ma jinstemax minn barra!		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376320.mp3	bf4cd852a3f3d0d82db07d4c56cf31d37c59997584b0db6c600bc7f1a26da1d1	Mela ħalli nressaq din l-emenda verbali.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376321.mp3	e4cd3f2da36b373d5927b1e4d5575d647cbf528c9e4651c60356adc62a0f1e7d	Persuni oħra li kienu fl-ajruport sofrew xi ġrieħi ħfief.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376322.mp3	e91c22c89c8f963a040038fa7855c1068c664f35daaa2aed08fffb5785fbfa86	Illum id-dinja tfakkar il-jum dinji kontra l-esperimenti nukleari.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376323.mp3	deff3a5f59f85b7fd29792cb1ac9f1f5a7c07079200251075a45f4428f21ecfb	Il-problema hi waħda.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376324.mp3	efbba14ba930929b691bfc4e85d8913137187c9fb7e35ac39782b618a0874abb	It-tieni ftehim huwa dwar id-Dar Qalb ta' Ġesu f'Santa Venera.		2	1	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376325.mp3	f4f161d45a20c5623f6e3a6d22e86c13f74c3326eb0bdd3d93488d0510d58222	Birkirkara rebħu bil-kbir lil Raiders Luxol b'erba' gowls f'kull taqsima.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376326.mp3	f7f00ace8a49072f39a5cee0ecd843d74fc72fd699b8708766e40a72f62ddb4c	Mistenni jistudja wkoll l-impatt ambjentali li jista' jħalli.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376327.mp3	dfa7750e76fc235f48b151cbf25d782e3a593916f50e12e9047f39dd3ab26e6b	La qabel u lanqas wara.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376328.mp3	d402ff9a9395598c9d9781120ad051b8f3547b8338dfd471f02c350ffc10cb9d	Meta se jkunu lesti dawk pendenti?		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376329.mp3	f783b5e3ac2acf381c4c2c299b88efd1b95f521108eac494b6f1ba07020e8d65	Dejjem tidħak u tirringrazzja 'l Alla.		2	0	fifties	female_feminine			mt	
013358357c251280edcdc585291df70be4d52c209c3d3961868b1cce3148560c964a8a7a1a42f5a1c211d43615373577aee94eb88183d4fb5a4b09f73468a4f7	common_voice_mt_21376330.mp3	d34deaf6c3341890d7149f960d49f7aeef9e575fe71c860d08f6e46e10364d42	Imbagħad ma sar xejn aktar fil-hedging.		2	0	fifties	female_feminine			mt	
