client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211162.mp3	3c521efe2594e54165803e8c8ec936350aa1f2a1be20776bfd926a20e92e288a	Min jaqtgħalna qalbna jagħmel hekk għaliex ikun qata' qalbu hu qabilna.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211163.mp3	3154cec6f2cd803cd3c468f7611f1ea30ef4e728295a74165be39b9f62f3fda2	L-importanti huwa li jsir il-proġett.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211164.mp3	586b169fe1615296a61bd8786e472b44a530fbbb27b6debe65b026806f62b43e	Ħasbet li din kienet se tkun ħaġa faċli.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211180.mp3	0b9e5da5fc75b402d353e44b56a2dffa8f73ea87f0af96fe1edfa743875a8469	L-Isqfijiet semmew erba' aspetti li qalu huma ferm importanti għas-soċjetà Maltija.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211181.mp3	56a38931aa3403097618deb7d07b49ca811193f0c937f0f1868398db95b4466a	Ma xbajniex ngħidulkom!		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211182.mp3	5cc12f89f3f84594b5cd2c401a728eb16f30f93bff3bd77acd7c1b973923da84	Mhux veru li ftaħna branch f'Bormla?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211183.mp3	639da1249faadead4aad0dc36238a29e0d8cd29353b258b68d0556d7df0ec291	Godfrey Farrugia, Marlene Farrugia u Joe Mizzi, it-tlieta Olandiżi.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211184.mp3	6883e10e4765698eaf84a99475fa608470ff77342595519d67c06178b9ffc949	Però l-Ministru se jkollu ċans jirrispondi għal dan fil-winding up.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211193.mp3	642ea249669f3131a68f85d01b2d5625032420adc19fe14f18be663cd48aa276	Dmugħ tal-kukkudrilli ta' min dejjem jurik wiċċ imbagħad jagħmel mod ieħor.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211194.mp3	5f7ac3e40449ca6735f2ea29741bae11eb6897db43ccc4ebb4a7e236dc0218e9	Huwa faħħar l-inizjattivi bħall-Maratona bir-Roti.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211196.mp3	65e69404c6a0372303b9d66cced56df7d336243e347fd6f22c2547c0339b1edd	Dan huwa l-mod kif naħdmu, Sur President.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211197.mp3	5c4c391f0af31fdcd040b32e164990ff05eb609dbb70e1606156e9b039ef871c	Sitt snin wara l-attitudnijiet kienu pożittivi ħafna imma mbagħad bdew neżlin.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211351.mp3	267d70d6cadb868ab977fdd1490d97a53e639db848b1cc734fe1c9139be517ed	Araw x'qed jiġri fir-Renju Unit, fost l-oħrajn.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211353.mp3	68612d100dd66b4e2acf5fad9fed6b17e3d4a715ae3ba5c510f5960460b24efe	Irridu ngħidu wkoll li ma tantx għandu għajnuna minn ta' madwaru.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211354.mp3	5227ded9ba63b22d7587b5af85c09d9077162470760df20392ee13b78fa86985	Kif nistgħu nkunu favur!?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211356.mp3	61aad51cc6d825e9fb96871434a1950565b80a95bc41a26b254698faa5ca5f5b	Jien qed ngħid x'inhi l-pożizzjoni tal-gvern.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211358.mp3	615096e2baa1dd61efaf842abfc0719662e608910ca953cc1a3d88fbfd170107	Il-programm se jkun taħt il-patroċinju tal-Arċisqof Emeritu Pawlu Cremona.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211372.mp3	5e962ca58f6a4070868ae40feb7445464a21e56ad52ac06715a3f83b18c6ac25	Patri Oroz kien il-ħin kollu jsibli xi ħaġa ta' interess.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211373.mp3	634fd13897664f21894751a850708967ac9dddf92e6ac8c1b7343a8e992968d3	Dawn huma affarijiet li meta tismagħhom jaqbdek id-daħk.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211374.mp3	4e2990dfd8b52eba58a0c967724aa402a5e84d82e3558da66357a9e5845af1e8	U llum jiġu hawn, kollha kemm huma, wieħed wara l-ieħor.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211375.mp3	67a3dcecb0275c6b04eae52c84f5f46fb55e0757550e08081212b45f7e67d9e9	Dan ġie awtorizzat mill-Ministeru tal-Finanzi.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211377.mp3	68fbf33396755ef93ae9bfdc5cb510c785705817071eaf1c78e23c52f742811e	Jekk iva, allura min qed jieħu ħsiebha?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211393.mp3	57bf9959b7e6fe1e4dc3da42e04e64f1347c9f0362ebf435552e86ed9e394492	Aħjar jara d-dekasteru tiegħu.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211394.mp3	60282b1ef1a4260c50da2c4d26cc24514dab4c2962d6ed2672f8e70afd102ec2	Ftehim ieħor sar mal-farmaċisti rigward l-Ispiżerija tal-Għażla Tiegħek.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211396.mp3	37e4d218516045d283a90f4cd829e4872734679cd9346d0cc4635f870d874dfe	M'għandux x'jaqsam mal-bidding.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211397.mp3	5958f70666f2a7d8d9468cfe46f0dd69c202bbaff527e9f8943ff85edad054d3	Ma speċifikajna xejn.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211398.mp3	654b2f4abef16ec067aaf7693d9e2a751ff8decf88a9e085d3a46cc8d18d1984	Flimkien man-nies miġbura, l-Arċisqof fakkar għat-talb għall-Insara ppersegwitati.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211403.mp3	680acc4491108b9a84f0cc48352c6213eb4ab530dc758b2739273e25d8f03362	X'għandek?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211404.mp3	5c798f1818d7708e098470e09c42a401ee5e5c1f7c76046eab886c304a14de42	Hemmhekk ukoll ma sar xejn.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211405.mp3	673e21126ffd21aa4fa5f7c7f62e306b851f7ac8997673766834dad6978b4f35	Ħadd ma jiġi f'moħħu li awtorità tfisser li tifhem u tikkomunika aktar.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211406.mp3	6186bf2b4f1d197d8bd3dcf19f667d3d62f70baf65c7fbc6740a871e15068863	Skont il-Kostituzzjoni tagħna min qiegħed fil-politika għandu ċerta responsabilità.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211423.mp3	62c08b4a9ea5d5752b47646bbbc9b9609dc0aec29d88fbdf2a3d1f1b81295ed0	Irrid ngħid ukoll li qegħdin nagħmlu diversi skemi.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211425.mp3	61b90c54f07c56ab2cb5392cac8cfa648dcd7a4c9499b822c96b7acd9d3bb3e7	Nitlob lill-Ministru jibgħatli l-informazzjoni jew ipoġġiha fuq il-Mejda tal-Kamra.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211426.mp3	4d653bb902f75bca0a609ed85d6ec942a12fbe9d2bb1d561a730c6e8a0770e58	Iżda każijiet bħal dawn iseħħu wkoll f'Malta!		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211438.mp3	66c355afa9ce207cd9c28c78b5dec7abb9c0cd878f319f8fef53e6a77fe18f4a	" Tidher minn għajnejk. "		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211439.mp3	0de233f3525d9d7f3528e2e624f74112c0afc7ecfc7dac0928e9d4a7066831c2	Isemmi li l-ġmiel tal-ambjent Malti m'għandux jitqabbel f'termini monetarji.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211440.mp3	67ee4bff6565a5b24911e55be434208822b47878c5774afb15376fc377a99f03	Fortunatament, il-ħallelin ma ħadux l-affarijiet sagri li hemm fil-kappella.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211441.mp3	630ed4ce68c42aad40b865b82a0316b916dff53c218736eee70422c853edf785	Il-grupp kellu wkoll jidentifika areas partikolari fejn stajna nagħmlu tibdiliet u titjib.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21211443.mp3	384c9bcfd5adac2139c9f9c4ab6d6901ea84fa93df3a1dfa42e5fbbfafc18580	Jiġifieri dawn ikunu tfal li jkunu ġejjin minn sitwazzjonijiet diffiċli ħafna.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224246.mp3	65e3cf684aa557e62166717f1927cd84fce6ffc3fc644b158db605d7c9f0c7b3	Inti lil dan qed tagħtih dawn il-poteri kollha by proxy.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224249.mp3	4d4640122e588f15fce0ced47baf660205a247a1982b1411d06117a7ff8e81b3	Dan li qed ngħidu?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224250.mp3	45930caa7d7709bd00ad2b9fe3641a90ec4a6a10646d98114e1e848bebdbfb93	Kien qed jipprova jneħħi t-terrapien u jfittex qalb il-ġebel.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224252.mp3	4442e9903650174f95872106250cbb4da19266efa6187e46f2cce349cca652a5	Tista' tilluminani ftit kif iddiskutejtuha informalment?		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224324.mp3	5db23a66f1365d05b3924fbba8fb10176e42d10fd2320ea9a9465e7a666414e8	Ovvjament, kont ingranat u eċitat mhux ftit biex nitfa'.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224327.mp3	42bf4d4ca4712a702aaa4e87dd6b87825aeb36777b7063d85ce4b16b223d2f89	Għada min rah?!		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224329.mp3	4a0a440f658fec0ca6d84a33fd022bf480816bae61794d0260f3139ec752e211	Hija għaqda li tħeġġeġ iż-żgħażagħ jagħmlu xogħol siewi fil-komunità.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224332.mp3	6424115d6e38f8babc22335ea265f3304438f6e42e3a995043a2692bcc9b1027	L-għaxar karatteristika hija dwar l-ispejjeż.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224507.mp3	579d21096acc7804186929284a0c82252f8560a1346825d5cdaf6eb264301542	Din is-seduta xorta tiġi recorded illum għalkemm m'hawnx video?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224508.mp3	51095f0dbb21a2033cc70f5274af1fc71c40f67fb8ecf72d67e3e0b2e2a135d5	Illum il-ġurnata l-affarijiet huma differenti.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224509.mp3	6a9983d1a21a6229285b66c266317da87f8d880ffe118372c8746b45ca34fd19	Inti kont waħda mill-aqwa plejers femminili li qatt rat Malta.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224511.mp3	51504b8100aeac9a4ec1c9ec5d3dd2aa1ffa443947c61c3d22e91fa6f2e57130	Jekk fl-affermattiv, f'liema stadju waslu?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224513.mp3	618e3737fd8aa4a68d6c6a482b965851d7c0241d2e5d240948652594395d1a9d	Jekk verament irridu li jkollna t-trasparenza, dik il-liġi trid tinbidel.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224542.mp3	438a030b93e0d170fcb25b53b3e77dbb5c8a138f71bb07234d82b471d08d7872	Xi ħadd li jiġi minnu?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224543.mp3	565842e19306bad21b21f460fa6c0410fd1300ef787949160bcf66af058d7b35	Irridu nirrikonoxxu li għamilna passi ta' ġgant.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224544.mp3	62dd35f426eef2a17152400252b3e11dd2dfd11e8aa332a3a6eec63e6658688a	Imma allura possibbli lanqas aħna kapaċi nkunu konsistenti f'dak li ngħidu?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224545.mp3	6321b324e921ce634973c61d07238fc3bdf003fce728ae2bd7b48e13d1e035fa	Nagħlaq għal-lum b'dan il-kumment.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224734.mp3	5cb2beeeda6b3776f764ad7f1faf582e3e173a8bdf0ce28f77527f7ffbe76594	Dħalt u, meta lestejt l-ikel, stidintu jkompli magħna.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224735.mp3	677880a19a88882b6cd33d8b22ed7f70610a1532cb7c4299f9235753db07d6f2	Min se jirbaħ it-Tazza tad-Dinja skont il-Membri Parlamentari?		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224737.mp3	18b0144951715c2b9779ba6c8bd8eeaa729ca02934b484688b0f972ebe44f799	Is-sit joffri wkoll pariri ta' esperti dwar kwistjonijiet relatati mal-koperattivi.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224738.mp3	2808465182dc9efd9b67e71190bc62e30ffbff53cc2e24e8b386ed0103db02a1	Ħalli ngħid x'inhi l-lezzjoni ta' Ċipru.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224774.mp3	64e241d8596a6834230a5db4ad337c34d18e9dff80a101171c67f0a18d8b1021	Missieri kien iqum kuljum għall-quddiesa tal-ewwel u ma kienx joqgħod mingħajrha.		2	1	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224775.mp3	647f347cc80055c395af8b6294ad3e69374fe77b1621ad218c8edc50dac46643	Jissieltu għat-tielet post hemm erba' timijiet.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224777.mp3	4b5b97d9727e2295a834e93d5e38e4837e1739fd1ca90f46d04edac0f152711b	B'saqajja mal-art ngħid li r-riżultati jitkellmu waħedhom.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224848.mp3	486ba7b29192a7dbf3f34bda48e2550c86985152c7af0a62112de506e75d10ad	Mhux se noqogħdu nistennew aktar ħin biex niddeċiedu.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224849.mp3	0123b94cc941e39880c6474cc3a0427d5d956a58349ef69f1cc3965c81d6a70d	Fil-pjazza kien hemm ħafna żgħażagħ.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224850.mp3	421da9c656fd9b8f3e40b953e72934013dcca5028a400bd3909e5ac22c182ec1	L-istess ħaġa ngħid għall-educational tourism.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224852.mp3	65ea1f45b5aa6b7408ef0cd5a5d24a8d07ed9b21dff3d997124079c3d567d4b4	Trid tirranġa s-sistema!		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224853.mp3	48d08326cfce2b978aa3ed43c956f3f432aebe14b490244e865679e8ea45a2ce	Il-Ħadd beda wkoll il-Kampjonat tal-muturi Motocross.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224954.mp3	151ef238ce86a77c8e7c1ce909a35a4745068d7fdd9e4a993aad431683016337	L-Ispettur Jason Sultana qal li l-pulizija ġabu l-oġġetti kollha misruqa.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224957.mp3	6a69980566b6e6af9157c20ddf4e8ef159d8d2136f14d294ef4654a9fc9e5566	Għalhekk semmewh Arthur.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224961.mp3	6d6713c05b54c90dc9cdae4fced06bf52df13a2448413030ad8ee88a9915b106	Ir-referì Rodriguez Moreno ra l-gidma u xorta ma ħax azzjoni.		2	0	twenties	male_masculine			mt	
0ec9503c7d8fa425442ec917361320c22a5c18ee1f579dcc17c304f4509757ddffe4b93f36d9b2c4c164b6d4b7c9a99da7a36aece03d687b26b7532776104517	common_voice_mt_21224964.mp3	51df684e81d2464513de9a9dd6e39a9789968bb0692973eccefe80e6c42a771d	Sfortunatament din ir-realtà kienet qiegħda tintilef, saħaq il-Kummissarju.		2	0	twenties	male_masculine			mt	
